171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,6
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,2
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,2
171,Kolkata Knight Riders,Mumbai Indians,5
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,2
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,6
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,0
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,5
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,2
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,1
171,Kolkata Knight Riders,Mumbai Indians,4
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,5
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,4
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Mumbai Indians,Royal Challengers Bangalore,2
172,Mumbai Indians,Royal Challengers Bangalore,0
172,Mumbai Indians,Royal Challengers Bangalore,6
172,Mumbai Indians,Royal Challengers Bangalore,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,3
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,6
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,6
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,6
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,2
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,4
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,0
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
172,Royal Challengers Bangalore,Mumbai Indians,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,6
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,3
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,2
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,2
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,2
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,6
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,2
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,6
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Chennai Super Kings,Deccan Chargers,2
173,Chennai Super Kings,Deccan Chargers,6
173,Chennai Super Kings,Deccan Chargers,0
173,Chennai Super Kings,Deccan Chargers,4
173,Chennai Super Kings,Deccan Chargers,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,6
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,4
173,Deccan Chargers,Chennai Super Kings,2
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,4
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,3
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,4
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,2
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,2
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,2
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,4
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,2
173,Deccan Chargers,Chennai Super Kings,1
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,0
173,Deccan Chargers,Chennai Super Kings,4
